0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011717589572072029	-0.05689987167716026	-0.08840440213680267	-0.0453045554459095	0.06315229833126068	0.10166396200656891	-0.093504898250103	0.0019308073678985238	0.0488702654838562	0.024706579744815826	0.011549181304872036	-0.07090891897678375	-0.035411540418863297	0.1198948472738266	-0.10206517577171326	-0.0004985572304576635	0.01032691728323698	0.010595399886369705	-0.03371049091219902	-0.08129647374153137	0.09471215307712555	0.05972922593355179	-0.043991394340991974	0.005769649054855108	0.061944592744112015	-0.06243729591369629	0.08977337926626205	0.07215923070907593	-0.0358361080288887	0.19207724928855896	-0.02077622152864933	-0.23138488829135895
-0.2654109299182892	-0.001715006772428751	-0.06554458290338516	0.02228807657957077	-0.05849285423755646	0.1415381133556366	0.1022888645529747	0.09823975712060928	0.04469510167837143	-0.027515247464179993	-0.05034562200307846	0.042538080364465714	-0.04398301616311073	0.1866019070148468	-0.21487240493297577	0.038611799478530884	0.06334289908409119	-0.03647231310606003	0.09039810299873352	-0.17512306571006775	0.009655075147747993	0.018086686730384827	0.04505971819162369	0.1055106595158577	0.03461812436580658	0.13142026960849762	0.06064169853925705	-0.10124258697032928	-0.03179752081632614	0.053827326744794846	-0.03346883878111839	-0.061983149498701096
0.1028125137090683	-0.2659396231174469	-0.051940254867076874	-0.05303516611456871	-0.10931415855884552	0.03580980747938156	-0.04514780640602112	-0.015052160248160362	0.022874515503644943	-0.44032737612724304	-0.0593286007642746	0.005540324840694666	0.08111073076725006	-0.13281799852848053	-0.2073965221643448	0.3524051904678345	0.07666336745023727	-0.4887621998786926	-0.008644265122711658	-0.0504465214908123	-0.18046419322490692	0.019875768572092056	-0.018478626385331154	0.00046348923933692276	0.16933895647525787	-0.2918873131275177	0.1055881455540657	-0.023653363808989525	0.041995856910943985	-0.05551084131002426	0.02578761801123619	0.01465520542114973
-0.015319245867431164	-0.08398135006427765	-0.0019671982154250145	-0.008775422349572182	-0.003349720500409603	0.05881411209702492	0.01727713644504547	0.00318909646011889	0.020210474729537964	0.004081059712916613	0.0012473390670493245	-0.002370375907048583	-0.028144774958491325	0.013726545497775078	-0.042494505643844604	-0.03129413723945618	0.006923582870513201	0.0021366095170378685	-0.04346836730837822	-0.014095237478613853	0.016824036836624146	0.04848061874508858	-0.023068036884069443	0.06916883587837219	0.028133897110819817	0.03663089498877525	-0.014794070273637772	0.02657020464539528	0.03850247710943222	0.034981437027454376	-0.017310326918959618	-0.04529030993580818
0.0013792450772598386	-0.013628637418150902	-0.03320447355508804	-0.09362653642892838	0.10356609523296356	-0.04980851709842682	-0.06120693311095238	-0.0308053120970726	0.040580905973911285	0.0552714578807354	0.044204868376255035	0.008341293781995773	-0.06028052791953087	0.11550808697938919	-0.038055624812841415	-0.04463449493050575	0.02777254208922386	0.004692734684795141	-0.0011524962028488517	-0.017744658514857292	0.17389950156211853	0.0017790010897442698	-0.08933562785387039	-0.2784852683544159	-0.011936268769204617	-0.06979838013648987	-0.02669420652091503	-0.005351700354367495	-0.10442861914634705	0.03698262944817543	0.27860724925994873	0.029224352911114693
0.2701416611671448	-0.06502401828765869	0.03185658901929855	-0.14785218238830566	0.15782693028450012	-0.021998625248670578	0.021830249577760696	-0.03704822063446045	0.10686562955379486	-0.23054151237010956	-0.011400406248867512	-0.04807625710964203	-0.014891882427036762	0.07092592120170593	0.03294241800904274	-0.03133052960038185	-0.027125507593154907	-0.05505460128188133	0.07472365349531174	-0.007355134002864361	0.03719088062644005	-0.04098151996731758	-0.014368303120136261	0.26901087164878845	0.2181033045053482	-0.09990210086107254	0.028082462027668953	0.020560897886753082	-0.17030227184295654	0.019620684906840324	0.07538270950317383	-0.08746370673179626
-0.0022664584685117006	-0.013497889041900635	0.025920817628502846	0.04137609899044037	-0.010865886695683002	-0.010338906198740005	0.07517266273498535	0.016557957977056503	-0.0227071400731802	0.007021747063845396	-0.019104208797216415	0.014330231584608555	-0.03506629168987274	0.010341208428144455	-0.012153230607509613	-0.019428420811891556	0.0005591168883256614	-0.0031370758078992367	0.04745858907699585	0.01392469834536314	-0.05016249790787697	-0.012072871439158916	-0.05880261957645416	0.038213569670915604	0.00620531290769577	-0.018030228093266487	0.02143849804997444	0.014360638335347176	0.019463036209344864	0.024078385904431343	-0.05356249213218689	-0.01226373016834259
-0.001537864445708692	-0.037040457129478455	0.007155620027333498	0.01647348701953888	-0.017206111922860146	0.02396993897855282	-0.009007250890135765	0.022501293569803238	0.027941761538386345	0.01482812687754631	0.04769422858953476	0.04513255134224892	0.02028283290565014	0.007268176414072514	-0.005889435764402151	-0.0318702831864357	-0.01070855651050806	-0.014401854947209358	-0.007648407947272062	-0.031949736177921295	0.013264293782413006	-0.013987553305923939	-0.03726193308830261	0.0351894237101078	0.004835078027099371	-0.01118466816842556	0.007120316848158836	0.001700243796221912	-0.006008221302181482	-0.004420463927090168	-0.0029205132741481066	-0.0043435050174593925
-0.054980382323265076	-0.01645817793905735	0.009523922577500343	0.0025391802191734314	-0.005975319072604179	-0.007226742338389158	-0.017686903476715088	-0.017867019400000572	0.038360148668289185	0.007013558875769377	0.012868362478911877	0.04372270777821541	-0.01907598040997982	-0.01231845561414957	0.03551473096013069	0.04226716607809067	0.05808992311358452	-0.010583325289189816	-0.02822299674153328	-0.021198129281401634	0.0002192522370023653	0.019027188420295715	0.0490809865295887	0.019187550991773605	0.012669931165874004	0.014741681516170502	-0.03490039333701134	-0.026120318099856377	0.025504931807518005	0.008626728318631649	0.0076240235939621925	-0.030054977163672447
-0.027201073244214058	-0.08622034639120102	0.011638873256742954	-0.007767281029373407	-0.012417837977409363	-0.08593129366636276	0.050340618938207626	-0.012794382870197296	0.054024092853069305	0.02127586118876934	0.07662291079759598	0.024208378046751022	-0.09088332951068878	-0.014869609847664833	-0.02334834448993206	-0.04692882299423218	0.0007594369817525148	0.02226758748292923	0.05051862448453903	-0.014827811159193516	0.020847206935286522	-0.023969879373908043	0.020652029663324356	0.08142752945423126	0.027655983343720436	0.009014721028506756	-0.00013576071069110185	0.07362300157546997	0.017066162079572678	-0.020162779837846756	-0.0015599799808114767	-0.05566456541419029
0.06093881279230118	0.00846757274121046	0.025951266288757324	0.03880714252591133	-0.032733235508203506	0.16071480512619019	0.060896534472703934	-0.0022643692791461945	-0.36131542921066284	-0.003376157023012638	-0.05997727811336517	-0.005331125576049089	-0.06993632763624191	-0.029850708320736885	0.031147588044404984	0.04945109784603119	-0.09369228035211563	0.0072713070549070835	-0.02997484616935253	-0.038602035492658615	-0.04926811158657074	-0.017928969115018845	-0.008846993558108807	0.006673292722553015	0.008994251489639282	-0.011960061267018318	-0.010904585942626	-0.03432023897767067	0.17631903290748596	0.0854925587773323	0.06886069476604462	-0.046307895332574844
0.007477439474314451	0.035545505583286285	-0.07753974199295044	-0.07022320479154587	0.07376198470592499	0.31031525135040283	0.008440366946160793	0.013114828616380692	0.3901982307434082	-0.016166407614946365	0.03682418167591095	0.04153343662619591	0.10488342493772507	0.14869607985019684	-0.04745212197303772	-0.05326734855771065	-0.02570972964167595	-0.014044908806681633	0.017175883054733276	0.09528590738773346	-0.06580780446529388	-0.06355196982622147	-0.08767489343881607	-0.30404743552207947	0.11261194944381714	-0.02146816812455654	-0.03951367363333702	0.0323413610458374	0.011236347258090973	0.11095146834850311	-0.08401763439178467	0.12014511972665787
-0.004098197445273399	-0.004306185990571976	0.010271335951983929	-0.0006112103583291173	-0.012571346014738083	0.00599604332819581	0.009706459008157253	0.02375454269349575	0.0027620515320450068	0.004948952700942755	-0.010495547205209732	-0.032072510570287704	-0.016851795837283134	0.01059114933013916	0.01737002469599247	0.027727924287319183	-0.013310953043401241	0.008777904324233532	0.022858833894133568	0.009711315855383873	-0.0525520034134388	-0.008838304318487644	-0.03763769939541817	0.013577233999967575	0.0035372572019696236	0.004035478457808495	-0.006163403857499361	0.008558887988328934	0.036622848361730576	0.0224003866314888	-0.03434154391288757	0.00433366559445858
-0.0734860748052597	-0.0451664961874485	0.003996525891125202	-0.041908495128154755	0.06080082431435585	-0.38370776176452637	0.04256660118699074	0.04864269495010376	-0.058690715581178665	0.015568885952234268	0.04685179516673088	0.010651170276105404	-0.007490999531000853	0.019394423812627792	0.00201277993619442	0.004723188001662493	0.27651119232177734	-0.03985247388482094	0.07576998323202133	0.09557981789112091	0.4156295657157898	0.06286849826574326	-0.06624619662761688	0.11359792202711105	-0.04718250036239624	-0.06352821737527847	-0.031638458371162415	-0.12778931856155396	-0.12000018358230591	-0.0497247539460659	-0.1219327300786972	-0.1426146775484085
0.005543267820030451	-0.0336567685008049	-0.0021025363821536303	-0.01580713875591755	-0.01797616295516491	-0.020921021699905396	0.04956498742103577	-0.04076632857322693	0.040497034788131714	0.006028235889971256	0.023361574858427048	-0.07280013710260391	0.036136385053396225	-0.007898867130279541	0.018827417865395546	-0.004242643713951111	-0.004676714073866606	0.007614464033395052	0.0004540786030702293	-0.02656324952840805	0.03496586158871651	0.02942272089421749	-0.009642642922699451	-0.027582431212067604	0.014330092817544937	-0.011234668083488941	0.0008710966794751585	-0.024033809080719948	0.005168786272406578	0.04205400496721268	0.10170362889766693	-0.045788250863552094
0.00046920892782509327	-0.0014664481859654188	0.004275300540030003	0.013636279851198196	0.011116824112832546	0.026008881628513336	0.0029296097345650196	0.020606279373168945	0.003897179150953889	-0.008894148282706738	-0.004097992554306984	0.0012166786473244429	-0.027550984174013138	-0.014307299628853798	0.03333376720547676	-0.01270743552595377	-0.005845234729349613	-0.00579297449439764	0.0024383130948990583	-0.014559871517121792	-0.007864759303629398	-0.003820971818640828	-0.015120499767363071	0.0408499650657177	-0.015232047066092491	0.014027370139956474	0.015379543416202068	-0.01630149967968464	0.01954832673072815	-0.0011816052719950676	-0.028076335787773132	-0.0018862502183765173
-0.05789361149072647	-0.01972535066306591	0.008832783438265324	0.0028089985717087984	-0.005514200311154127	0.023403678089380264	-0.0212393905967474	-0.007192634046077728	-0.04301825165748596	-0.0014492236077785492	0.0030837382655590773	-0.004575182218104601	-0.018309004604816437	0.002718063537031412	0.027862198650836945	-0.027364779263734818	0.01786499284207821	-0.00020363280782476068	-0.007895473390817642	-0.0388764813542366	0.01451341062784195	0.036075908690690994	-0.014425587840378284	0.04929858446121216	-0.001812901347875595	-0.01763155311346054	0.048617761582136154	0.024861199781298637	0.021893195807933807	0.051889870315790176	0.003235355019569397	0.011875512078404427
0.0600680448114872	-0.08168357610702515	-0.3086652457714081	-0.06858830899000168	-0.004322951193898916	-0.12659110128879547	-0.057003144174814224	0.05487091839313507	-0.19216227531433105	0.09495316445827484	0.045760564506053925	0.03003920242190361	0.04005184397101402	0.1973242461681366	-0.022714810445904732	-0.010562952607870102	0.011668942868709564	-0.02212623879313469	-0.040353137999773026	0.1103358119726181	0.06075689569115639	0.028100011870265007	-0.09569445997476578	-0.18014855682849884	0.002354032127186656	0.0383978933095932	0.014169021509587765	0.0006620382773689926	-0.2540523409843445	-0.012847867794334888	0.008816678076982498	0.08293262869119644
-0.050447121262550354	0.07492522895336151	0.005885222926735878	-0.02836805395781994	0.003827471751719713	0.029775334522128105	-0.02553003653883934	-0.004394336137920618	0.000336514669470489	-0.013058662414550781	0.02017565257847309	-0.034092552959918976	-0.005430986173450947	-0.0011599470162764192	0.020841756835579872	-0.020094413310289383	-0.018771175295114517	-0.012651284225285053	0.04682129994034767	0.022238004952669144	-0.016400642693042755	-0.0005761350621469319	-0.004511609207838774	0.06050202250480652	-0.0007249881164170802	-0.003578819567337632	0.03621024265885353	-0.006869558710604906	0.014264406636357307	-0.021957747638225555	-0.03835919126868248	0.02049889601767063
0.27986040711402893	0.05338344722986221	-0.011460138484835625	0.0008909550379030406	-0.021317843347787857	-0.09398134797811508	0.09928275644779205	-0.02101937122642994	0.015883708372712135	0.035476017743349075	0.05242734029889107	0.026852190494537354	0.0848175436258316	0.029807161539793015	0.02473042532801628	-0.015372374095022678	0.0788593515753746	-0.015665752813220024	-0.002972110640257597	0.05395369604229927	0.11820470541715622	0.02251141332089901	-0.07576864957809448	0.017003463581204414	0.013723042793571949	0.0449799969792366	0.01976699009537697	-0.048574693500995636	0.031522929668426514	-0.05442986637353897	0.17227162420749664	0.0018148046219721437
0.005151661112904549	-0.0514470674097538	-0.000908406509552151	-0.028166523203253746	-0.0022724666632711887	-0.0162737425416708	0.00848732702434063	-0.020095251500606537	-0.007743762340396643	0.012339948676526546	-0.012689667753875256	0.013191498816013336	0.0007298261043615639	0.027875492349267006	0.02828070893883705	0.015953466296195984	0.015108885243535042	0.02280191332101822	-0.023855136707425117	-0.02809964306652546	0.01322889793664217	0.021654529497027397	-0.012431253679096699	0.029925793409347534	0.008647827431559563	-0.005858623888343573	-0.02706870064139366	0.016279781237244606	0.006078748963773251	0.03767024725675583	0.041732676327228546	-0.007488910108804703
-0.03881823644042015	-0.05192179977893829	0.015311582945287228	0.029701264575123787	-0.022061901167035103	-0.02943636104464531	-0.01927408017218113	-0.00031982132350094616	0.0001711446966510266	0.011523780412971973	0.024917757138609886	0.08359666913747787	0.004779214505106211	-0.00825478881597519	0.016399666666984558	-0.06951385736465454	0.04166903346776962	0.02473210170865059	0.024400651454925537	-0.0691700279712677	-0.05773284286260605	0.004312822129577398	-0.06814899295568466	0.04185843840241432	0.019457362592220306	0.020329762250185013	-0.0328453965485096	0.005249776411801577	0.017076419666409492	0.02687874622642994	-0.015792254358530045	0.09231261909008026
0.016553601250052452	0.003269965760409832	0.0015699727227911353	-0.0033084105234593153	-0.014234271831810474	0.025579042732715607	0.01792866364121437	0.008033709600567818	0.004606184549629688	-0.009434062987565994	-0.02298061177134514	-0.023761680349707603	0.0008620077278465033	0.0046112569980323315	-0.019895559176802635	-0.0012990329414606094	-0.04844950512051582	0.02485610917210579	-0.03922002762556076	0.0373595729470253	-0.00034432619577273726	0.0062095667235553265	0.0025567286647856236	0.02793528325855732	0.01465199887752533	-0.001095588319003582	-0.009969639591872692	-0.007797059137374163	0.010943775065243244	-0.019231189042329788	-0.003313506953418255	0.022349456325173378
-0.03562704473733902	-0.01865587756037712	-0.09331070631742477	-0.027936017140746117	-0.030284784734249115	-0.09006061404943466	0.050888750702142715	0.009897908195853233	-0.06817638128995895	0.008038648404181004	0.008903632871806622	-0.029169961810112	0.03867775946855545	0.030549846589565277	-0.0077555361203849316	0.015872403979301453	-0.026013804599642754	-0.018822142854332924	0.027879124507308006	0.014379134401679039	-0.06224635988473892	-0.0017990429187193513	-0.05419327691197395	-0.11885581165552139	0.01272666547447443	-0.011871454305946827	-0.010538335889577866	0.04288644343614578	0.09079890698194504	0.08599657565355301	-0.048950377851724625	0.0651487484574318
0.012816715054214	-0.023656390607357025	0.002784877782687545	0.027175629511475563	-0.016590598970651627	0.02274267189204693	0.008455838076770306	0.018607759848237038	0.0037831037770956755	-0.0016563961980864406	-0.04019923880696297	-0.03332982584834099	-0.03353158012032509	-0.0027934175450354815	0.017331605777144432	0.00946697685867548	-0.01155831664800644	0.023503748700022697	-0.03104333207011223	-0.027561167255043983	0.001111366436816752	-0.013335923664271832	0.0030284312088042498	0.05879572406411171	0.022824333980679512	0.015050102956593037	-0.02075052075088024	0.003119505476206541	0.02768811397254467	0.0034672522451728582	-0.007221968844532967	0.01803388074040413
0.04904982075095177	-0.011161166243255138	-0.015143745578825474	0.06437121331691742	-0.017401712015271187	-0.06773674488067627	0.04327182471752167	-0.011338546872138977	-0.00418057618662715	0.0068303500302135944	-0.07524161785840988	0.04520555958151817	0.0053755794651806355	0.001526137813925743	0.007496964186429977	-0.0267888605594635	0.022170035168528557	0.010831037536263466	-0.057182569056749344	0.025301137939095497	-0.003595102811232209	0.002024294575676322	-0.02903367020189762	0.04850234091281891	0.014416100457310677	0.000487395009258762	-0.041454996913671494	0.04074105992913246	-0.017787404358386993	0.025868074968457222	-0.050626061856746674	-0.017503954470157623
0.015931030735373497	-0.005169922020286322	-0.008020437322556973	0.00595002481713891	-0.008765555918216705	0.02798847295343876	0.005906455684453249	0.007808987516909838	0.0025042498018592596	-0.00735607510432601	-0.03752795606851578	-0.03845531493425369	-0.03399088233709335	-0.007103485520929098	0.022503841668367386	0.013878426514565945	-0.005536775104701519	0.020126979798078537	-0.013939673081040382	-0.040997229516506195	0.0054674590937793255	-0.024477101862430573	0.020335728302598	0.04960205405950546	0.015251732431352139	0.010348058305680752	-0.012357193045318127	0.010380096733570099	0.03654833137989044	-0.0069153946824371815	-0.01526691671460867	0.018035463988780975
-0.05092509835958481	-0.007305264938622713	0.017604710534214973	-0.03487088903784752	-0.005888383835554123	-0.01848902367055416	-0.031577218323946	0.01763630285859108	0.004247717093676329	-0.0007970288279466331	0.04143984988331795	-0.019307872280478477	-0.03734719753265381	-0.0018211094429716468	0.015837134793400764	-0.003432387486100197	-0.012442367151379585	0.034558482468128204	0.0032511278986930847	0.022056322544813156	-0.05317815765738487	0.00959654152393341	-0.05212175473570824	0.06974979490041733	0.01708967052400112	0.015355534851551056	-0.009920925833284855	0.014720442704856396	0.06967555731534958	0.018740929663181305	-0.029897693544626236	0.02998126856982708
-0.06957019120454788	0.10225912928581238	0.06847357004880905	-0.01783306896686554	0.023121941834688187	-0.23061849176883698	-0.06944133341312408	-0.011776825413107872	-0.3559025526046753	-0.005042990669608116	0.02402224950492382	-0.05276406183838844	0.011960028670728207	-0.05555889010429382	-0.12140428274869919	0.004304467234760523	0.1972079873085022	0.01824772171676159	0.03887485712766647	0.038275379687547684	0.16067467629909515	0.08973892033100128	-0.1163552775979042	-0.02003026194870472	0.030046505853533745	0.05130205675959587	-0.04209794104099274	-0.10700206458568573	-0.19396942853927612	-0.2759309411048889	-0.006070723757147789	0.3712581396102905
-0.06311442703008652	0.006955670192837715	-0.02097451314330101	-0.010133410803973675	-0.006669376045465469	-0.005604281555861235	-0.018324673175811768	0.01525653526186943	0.007012682035565376	0.005461332853883505	-0.052776966243982315	0.08471456915140152	0.042357187718153	0.007741008419543505	0.019947562366724014	-0.04317470267415047	0.03241240978240967	-0.008660080842673779	-0.04173819348216057	0.025550642982125282	0.04501090571284294	0.009803793393075466	-0.05881877243518829	0.04151398688554764	-0.006702185608446598	-0.022614195942878723	0.01986771635711193	0.04217546805739403	0.018954943865537643	-0.03028673306107521	-0.025371894240379333	-0.002450548345223069
-0.05333271250128746	0.022841278463602066	0.004858213942497969	-0.01414287555962801	0.0008205807534977794	-0.0466289184987545	0.02493331953883171	0.009237796999514103	0.04882674291729927	0.005656163673847914	0.08284816145896912	0.016638241708278656	-0.07191174477338791	-0.013443631120026112	0.015186556614935398	0.0018121905159205198	0.04127128794789314	0.004869325552135706	-0.04250212386250496	-0.020398015156388283	0.007762721739709377	-0.00523915933445096	0.008995229378342628	0.07887482643127441	0.020601170137524605	0.01972360536456108	-0.0433187410235405	-0.005077830050140619	0.003851957619190216	0.04582250863313675	-0.05171817168593407	0.007028528489172459
-0.04178599640727043	-0.031342171132564545	0.021854661405086517	0.030938221141695976	0.010310884565114975	-0.002772384788841009	0.03281770646572113	-0.007913649082183838	-0.06474118679761887	-0.037035003304481506	-0.02733420766890049	-0.04070596396923065	-0.010834891349077225	-0.033728282898664474	0.17809374630451202	-0.053801268339157104	-0.06681154668331146	-0.005556166637688875	0.05194922909140587	0.09073624014854431	0.007311936467885971	-0.029699498787522316	0.036223869770765305	-0.04882822185754776	-0.039833925664424896	-0.07212202250957489	0.038225334137678146	0.020410915836691856	0.0804964154958725	-0.07911985367536545	0.015139720402657986	-0.004196641501039267
0.09661638736724854	0.017303163185715675	0.024983318522572517	0.10342992842197418	0.09303851425647736	-0.037228163331747055	0.0629362091422081	0.061158109456300735	0.22221794724464417	0.05513069033622742	0.07021218538284302	-0.021688146516680717	0.029302475973963737	-0.003554202150553465	-0.1815304160118103	0.02365988865494728	0.254838764667511	-0.033620599657297134	0.06305313110351562	-0.02445879764854908	-0.1781226545572281	0.06265268474817276	-0.03881620243191719	-0.0005960791604593396	0.11973458528518677	-0.1163388043642044	-0.06101406365633011	0.010784796439111233	-0.07206851989030838	-0.15829336643218994	-0.5929281115531921	-0.257544606924057
-0.14147482812404633	-0.038692351430654526	-0.0032170910853892565	-0.018063215538859367	-0.0055939615704119205	-0.06585235148668289	-0.05712461471557617	-0.026222720742225647	0.09059570729732513	0.019509557634592056	0.03744211047887802	-0.03223862871527672	0.0007590171881020069	0.038113757967948914	-0.009878451004624367	0.014760907739400864	-0.02580859698355198	-0.024618318304419518	0.0456620417535305	0.0036687848623842	-0.01224539801478386	0.0348636619746685	0.138712540268898	-0.030242206528782845	-0.00030952159431762993	0.015702705830335617	0.047618232667446136	-0.00481192534789443	-0.06561007350683212	0.01115631964057684	0.12631724774837494	0.10503342002630234
0.11690209805965424	-0.0018571962136775255	0.008624449372291565	-0.03400395065546036	-0.03692448511719704	0.09786366671323776	0.037810735404491425	0.11653311550617218	-0.37367457151412964	-0.023038534447550774	0.029690392315387726	-0.04265383258461952	0.021352853626012802	0.06844338029623032	-0.0781402513384819	-0.051049672067165375	0.0687737986445427	0.050000693649053574	0.01742345467209816	-0.04279547184705734	-0.33893126249313354	0.017432864755392075	-0.11380382627248764	0.008107323199510574	0.027897203341126442	-0.04454232379794121	-0.013077185489237309	0.17795926332473755	0.12855365872383118	-0.16909171640872955	0.21450552344322205	-0.2677310109138489
