0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.02602534182369709	-0.045809775590896606	-0.10055354982614517	-0.05751785263419151	0.06454934179782867	0.10150551795959473	-0.11350221931934357	0.0036061492282897234	0.04413566738367081	0.018440602347254753	0.013275899924337864	-0.09262819588184357	-0.02414764277637005	0.11983639746904373	-0.0992572084069252	-0.010430905967950821	0.010198114439845085	0.018240662291646004	-0.025780299678444862	-0.050982292741537094	0.10285045206546783	0.05931750684976578	-0.05138155072927475	0.0022845224011689425	0.0639881044626236	-0.0683431550860405	0.09557165950536728	0.06876654177904129	-0.0765070840716362	0.19032470881938934	-0.028134388849139214	-0.15913192927837372
-0.2565062940120697	-0.007108834106475115	-0.06837816536426544	0.010974625125527382	-0.0594402477145195	0.15992717444896698	0.07821632921695709	0.0993901789188385	0.0394878014922142	-0.031019465997815132	-0.06371038407087326	0.0847136452794075	-0.044702738523483276	0.19152672588825226	-0.22178173065185547	0.027478177100419998	0.06840525567531586	-0.042022936046123505	0.08930650353431702	-0.1554328054189682	0.024779221042990685	0.01627955585718155	0.010418962687253952	0.16621068120002747	0.03758912906050682	0.1364239603281021	0.055128250271081924	-0.09827196598052979	-0.06057940050959587	0.0630372017621994	-0.04870668053627014	-0.08730921894311905
0.10143817961215973	-0.32304418087005615	-0.03893491253256798	-0.059603799134492874	-0.1186944842338562	0.03472399711608887	-0.037273503839969635	0.0046645295806229115	-0.005582381505519152	-0.4461975395679474	-0.06136630102992058	0.00739298714324832	0.07786623388528824	-0.12760543823242188	-0.2149350643157959	0.36815395951271057	0.07640386372804642	-0.5175954103469849	-0.0009018380660563707	-0.05909984931349754	-0.19167114794254303	0.031167058274149895	-0.0332583412528038	0.007277722004801035	0.17548416554927826	-0.30223676562309265	0.11636015772819519	-0.026231499388813972	0.05345133692026138	-0.058372292667627335	0.018968019634485245	-0.0018564289202913642
-0.022602427750825882	-0.046470943838357925	-0.005467367358505726	-0.041710685938596725	-0.005415731575340033	0.06030445918440819	-0.005646963603794575	-0.004435849841684103	0.00244993157684803	-0.00020819944620598108	0.009231490083038807	-0.026436958461999893	-0.061157893389463425	0.027268733829259872	-0.023754535242915154	-0.025886982679367065	-0.016330640763044357	-0.017557257786393166	-0.013830527663230896	-0.01744852401316166	0.043780069798231125	0.0822673961520195	-0.028727764263749123	0.0781390443444252	0.023931387811899185	0.02592196688055992	-0.011190648190677166	0.02934829704463482	0.051221899688243866	0.02052648365497589	-0.018237600103020668	-0.006101549603044987
-0.016619302332401276	-0.0047430298291146755	-0.04137689620256424	-0.07934115827083588	0.10790804028511047	-0.05846357345581055	-0.06929846107959747	-0.05198880657553673	0.08539388328790665	0.04796932265162468	0.0015517992433160543	0.01255645789206028	-0.08496453613042831	0.12200872600078583	-0.0439179390668869	-0.03630216047167778	0.024020405486226082	0.004105828236788511	0.00463397242128849	-0.049613963812589645	0.15048515796661377	0.001002457574941218	-0.0941285789012909	-0.2344380021095276	-0.019142750650644302	-0.07109995931386948	-0.030220499262213707	0.007593498565256596	-0.10670213401317596	0.021439220756292343	0.26217055320739746	0.009280507452785969
0.24523572623729706	-0.05157063528895378	0.0441003181040287	-0.11319996416568756	0.15869887173175812	-0.003878240240737796	0.06148015707731247	-0.06220312416553497	0.14030785858631134	-0.25394031405448914	0.017449162900447845	-0.049683261662721634	-0.01278364285826683	0.07463520020246506	0.005084209609776735	-0.02963300608098507	-0.028946205973625183	-0.04407830163836479	0.06290361285209656	0.00021201459458097816	0.027607979252934456	-0.03799492120742798	-0.014514821581542492	0.2354484647512436	0.2330900877714157	-0.1079331710934639	0.01382952556014061	-0.015986014157533646	-0.13031494617462158	-0.02838105894625187	0.15704114735126495	-0.0369182825088501
-0.0035728984512388706	-0.00570940226316452	0.025696609169244766	0.029789671301841736	-0.009490394033491611	-0.004291284829378128	0.04707237705588341	0.007240675389766693	-0.017866062000393867	0.003273214213550091	0.02198057994246483	0.019080620259046555	-0.050273001194000244	0.008750670589506626	-0.028540560975670815	-0.028339659795165062	-0.0030760494992136955	0.003552416106685996	0.03297305852174759	-0.0015315680066123605	-0.035461295396089554	-0.006708177737891674	-0.024608364328742027	0.04232243821024895	0.0012818939285352826	-0.021415021270513535	0.03761538863182068	0.010912028141319752	0.03721097856760025	0.03558989614248276	-0.060408663004636765	0.0006838652770966291
0.008547832258045673	-0.02797069028019905	0.00467641232535243	0.0324547179043293	-0.021918458864092827	0.01627555675804615	-0.015406463295221329	0.010422579012811184	0.00993337668478489	0.012421904131770134	0.02589869312942028	0.035126786679029465	0.01784100942313671	0.008203850127756596	-0.005419990047812462	-0.016166144981980324	-0.01579885184764862	-0.0069114696234464645	-0.017739038914442062	-0.037772517651319504	0.021695736795663834	-0.011283576488494873	-0.04424522817134857	0.029586708173155785	0.007129697594791651	-0.015989216044545174	0.009849398396909237	0.009753355756402016	-0.008642235770821571	0.0027420693077147007	-0.005461130756884813	-0.0006259550573304296
-0.03836880624294281	-0.023190369829535484	0.01269545778632164	0.008296811953186989	-0.012617716565728188	-0.04751400277018547	-0.009262382984161377	-0.038675032556056976	0.06290082633495331	0.00908076111227274	0.002881039632484317	0.03033376671373844	-0.027909638360142708	-0.00849213358014822	0.024657808244228363	0.0491722971200943	0.053668390959501266	0.010425114072859287	0.019790256395936012	-0.03518642112612724	-0.031545039266347885	0.026399053633213043	0.04342256113886833	0.018613670021295547	0.02734411135315895	0.02037111669778824	-0.0699140802025795	-0.00487519009038806	0.047989632934331894	0.013163276948034763	-0.009246607311069965	-0.04994586110115051
