0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.015396784991025925	-0.05985816568136215	-0.06263778358697891	-0.014578680507838726	0.05782988667488098	0.10100146383047104	-0.09936898946762085	-0.012291631661355495	0.10141148418188095	0.03498217463493347	0.0004913988523185253	-0.05170252546668053	-0.06644359976053238	0.12066572904586792	-0.108601875603199	0.00759647972881794	0.023894542828202248	0.0030775945633649826	-0.02735939994454384	-0.07872630655765533	0.06237494945526123	0.06720173358917236	-0.03878922387957573	-0.016237448900938034	0.06022649258375168	-0.0513293594121933	0.08258917927742004	0.04662562534213066	0.0003182064974680543	0.1911405771970749	-0.019528234377503395	-0.22363311052322388
-0.28167420625686646	0.007471507415175438	-0.06075969338417053	0.0064965179190039635	-0.05945547670125961	0.1005246490240097	0.10775016993284225	0.07665365189313889	0.06166253238916397	-0.018315868452191353	-0.045806825160980225	0.011739897541701794	-0.03832367807626724	0.18395860493183136	-0.20897415280342102	0.0505000539124012	0.05908473581075668	-0.033529940992593765	0.0786847323179245	-0.1641501635313034	0.025320257991552353	0.01771957240998745	0.05487077683210373	0.07148561626672745	0.033295951783657074	0.12003271281719208	0.06743790954351425	-0.08405707776546478	-0.022150924429297447	0.055521681904792786	-0.02380065806210041	-0.0673367977142334
0.09345349669456482	-0.21964572370052338	-0.06180112436413765	-0.043331604450941086	-0.09736206382513046	0.02187226340174675	-0.04424934834241867	-0.007172398269176483	0.047215934842824936	-0.4305475056171417	-0.054037485271692276	-0.008903104811906815	0.09423583000898361	-0.1387196183204651	-0.2034311145544052	0.32778263092041016	0.07679321616888046	-0.4565970003604889	-0.013229248113930225	-0.057250432670116425	-0.16931210458278656	0.001178294187411666	0.005205046385526657	-0.02112715132534504	0.16051197052001953	-0.2823143005371094	0.1013905480504036	-0.023294415324926376	0.03211631625890732	-0.026173925027251244	0.04099481552839279	0.049637068063020706
-0.010523139499127865	-0.08232901990413666	-0.024530308321118355	0.004256220534443855	7.083127911755582e-06	0.04672795161604881	0.011402055621147156	0.004925287328660488	0.04627551883459091	0.017928261309862137	-0.003705923678353429	-0.015593781135976315	0.0050238692201673985	0.006404786836355925	-0.04274740070104599	-0.009312602691352367	0.03253902122378349	0.007888962514698505	-0.05495397746562958	-0.012105279602110386	-0.016923001036047935	0.030072612687945366	0.00478544645011425	0.03869854658842087	0.02137262374162674	0.034776635468006134	0.004426614381372929	0.01177915744483471	0.007203184068202972	0.039833154529333115	-0.04236660897731781	-0.04332605376839638
-0.000900138053111732	-0.004982232581824064	-0.03631121292710304	-0.08778762817382812	0.09468622505664825	-0.08690349757671356	-0.039675138890743256	-0.010791945271193981	-0.0361088402569294	0.056425511837005615	0.06241597607731819	-0.012212878093123436	-0.03522046282887459	0.11258738487958908	-0.05549073591828346	-0.0516749769449234	0.02963417023420334	0.002553862053900957	0.03675273433327675	-0.00516388239338994	0.24101322889328003	0.009963584132492542	-0.08611351996660233	-0.31143176555633545	-0.0012555053690448403	-0.07255660742521286	-0.008901352994143963	-0.006813418120145798	-0.08154281973838806	0.04886563867330551	0.2724159359931946	0.04585808515548706
0.28010010719299316	-0.04176270589232445	0.009378011338412762	-0.11722925305366516	0.15548159182071686	-0.04688885062932968	0.015793785452842712	-0.013073595240712166	0.05261392146348953	-0.1917019635438919	-0.020077480003237724	-0.07064182311296463	-0.005674668587744236	0.06604497134685516	0.03995290398597717	-0.016850553452968597	-0.03697403520345688	-0.07549652457237244	0.059401821345090866	-0.023071547970175743	0.050117313861846924	-0.02918415330350399	-0.014843183569610119	0.31839102506637573	0.19454337656497955	-0.0797647163271904	0.0238764900714159	0.04325316473841667	-0.1538093239068985	-0.009219084866344929	-0.037654485553503036	-0.09279939532279968
-0.0008080042898654938	-0.011640630662441254	0.03409644588828087	0.045240383595228195	-0.010440350510179996	-0.005395198240876198	0.041448961943387985	0.016899170354008675	-0.022923968732357025	-0.0026507708244025707	-0.017873257398605347	0.021280115470290184	-0.05163762345910072	0.0015686124097555876	0.012600203976035118	0.0016421854961663485	-0.014522449113428593	-0.00962572731077671	0.02655044011771679	0.013360192067921162	-0.015415549278259277	-0.013933894224464893	-0.035828229039907455	0.04365077242255211	0.0060259257443249226	-0.0054369233548641205	0.010392875410616398	0.019661355763673782	0.008093785494565964	-0.002578415209427476	-0.04727780818939209	-0.010842601768672466
-0.013209103606641293	-0.02303227223455906	0.005257958080619574	0.010521035641431808	-0.011400696821510792	0.018827714025974274	-0.0019354098476469517	0.012542951852083206	0.009240561164915562	0.018247006461024284	0.04141799733042717	0.037108682096004486	0.018021387979388237	0.007308515720069408	0.001141175627708435	-0.03386522829532623	0.0005409942823462188	-0.02351096086204052	0.00019846584473270923	-0.034022483974695206	0.004507520701736212	-0.018736304715275764	-0.02736138366162777	0.022992346435785294	0.0019360744627192616	-0.011888520792126656	0.00799026433378458	0.028122086077928543	1.42986764330999e-05	-0.012572821229696274	-0.010100864805281162	-0.026595933362841606
-0.017094124108552933	-0.013469143770635128	-0.009240350686013699	0.005011360161006451	-0.006025710608810186	0.01276937685906887	-0.038514479994773865	-0.014817926101386547	-0.0029467714484781027	0.002930705901235342	0.010682918131351471	0.05095367878675461	0.0028304392471909523	-0.005964045878499746	0.028384869918227196	0.015579253435134888	0.016871444880962372	-0.006093109026551247	-0.03190557658672333	-0.015994692221283913	0.026502732187509537	0.022820236161351204	0.022611210122704506	-0.0069645605981349945	0.0037874148692935705	-0.0035792002454400063	-0.01213882863521576	-0.03932581841945648	-0.0034732583444565535	0.012416867539286613	0.009923144243657589	-0.015929358080029488
