0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.01370146218687296	-0.06005047261714935	-0.07974401116371155	-0.030644657090306282	0.061327386647462845	0.10298318415880203	-0.09122113138437271	-0.008114758878946304	0.07636277377605438	0.027481231838464737	0.016733281314373016	-0.057124532759189606	-0.046712007373571396	0.11991728097200394	-0.10661184787750244	0.002715047914534807	0.015931004658341408	0.008118546567857265	-0.030175892636179924	-0.09139564633369446	0.08259376883506775	0.06244231387972832	-0.0463443323969841	0.004198337905108929	0.06178963556885719	-0.05862143263220787	0.08611145615577698	0.06421995908021927	-0.023765962570905685	0.1913270205259323	-0.019423045217990875	-0.252540647983551
-0.2716292440891266	0.0025898043531924486	-0.0648367628455162	0.014875082299113274	-0.05836496874690056	0.12995460629463196	0.10608614981174469	0.09609948843717575	0.0523330457508564	-0.024769892916083336	-0.05106879398226738	0.027556162327528	-0.04475707188248634	0.1856585294008255	-0.21629296243190765	0.04138091579079628	0.0617302767932415	-0.0346212163567543	0.0848369225859642	-0.1731811761856079	0.010982577688992023	0.017571281641721725	0.054499611258506775	0.09085645526647568	0.034038443118333817	0.12843717634677887	0.06447143852710724	-0.09525016695261002	-0.018437085673213005	0.054782118648290634	-0.03139343485236168	-0.05922229588031769
0.10001659393310547	-0.24749594926834106	-0.05547759681940079	-0.05401875078678131	-0.10606380552053452	0.03307787701487541	-0.04709724336862564	-0.015601025894284248	0.03248941898345947	-0.4375046491622925	-0.057035624980926514	0.0017713578417897224	0.08408363163471222	-0.1343078911304474	-0.20507296919822693	0.3446352779865265	0.07697182893753052	-0.4783862233161926	-0.010747822001576424	-0.051244717091321945	-0.17758409678936005	0.014501758851110935	-0.011124981567263603	-0.0077634030021727085	0.16721968352794647	-0.2892628014087677	0.10323842614889145	-0.0232835803180933	0.042222656309604645	-0.044728513807058334	0.028248028829693794	0.025729333981871605
-0.014171890914440155	-0.08772410452365875	-0.009732070378959179	-0.0013965582475066185	0.003956691827625036	0.06158023700118065	0.011633500456809998	0.00949559360742569	0.02112298645079136	0.0013685266021639109	-0.002250674879178405	-0.009581908583641052	-0.014745567925274372	0.0056296102702617645	-0.04507387429475784	-0.028286539018154144	0.012988122180104256	0.004762076307088137	-0.04905664175748825	-0.009681310504674911	0.005776888225227594	0.04641449823975563	-0.016484824940562248	0.06481272727251053	0.01906614564359188	0.04803255572915077	-0.008838191628456116	0.024227885529398918	0.03622632846236229	0.03123161755502224	-0.031200969591736794	-0.052581537514925
0.0014645050978288054	-0.015692804008722305	-0.03361419588327408	-0.09233136475086212	0.10040736198425293	-0.05283684656023979	-0.05493790656328201	-0.02641458623111248	0.027301497757434845	0.056526392698287964	0.045205239206552505	0.002240111818537116	-0.04941565915942192	0.11561793088912964	-0.04732266068458557	-0.04653676971793175	0.03448493778705597	0.004433623980730772	0.009510830044746399	-0.010162736289203167	0.1934725046157837	0.003187907626852393	-0.08667395263910294	-0.28860795497894287	-0.008156895637512207	-0.07106169313192368	-0.022501641884446144	-0.007068873383104801	-0.10750891268253326	0.04122787341475487	0.27585890889167786	0.05035652592778206
0.274308443069458	-0.06156522408127785	0.027282550930976868	-0.1379893720149994	0.15640586614608765	-0.026225347071886063	0.022273922339081764	-0.029252048581838608	0.11357991397380829	-0.219635471701622	-0.02129809744656086	-0.05790866166353226	-0.011348094791173935	0.06995945423841476	0.0341700054705143	-0.03048504702746868	-0.02571285329759121	-0.0611991323530674	0.07628177851438522	-0.01633392833173275	0.03990849480032921	-0.03763291612267494	-0.011261231265962124	0.29093605279922485	0.2123081237077713	-0.09371685236692429	0.023974325507879257	0.027309538796544075	-0.16999149322509766	0.01655447855591774	0.038922518491744995	-0.08719653636217117
-0.005576850846409798	0.007347359322011471	0.027823222801089287	0.055233970284461975	-0.008631049655377865	-0.015510120429098606	0.054229624569416046	0.016486650332808495	-0.019555259495973587	-0.0015098733128979802	-0.029008951038122177	0.019404320046305656	-0.036141689866781235	0.003552964422851801	0.004016122315078974	-0.010796306654810905	-0.0029791886918246746	-0.0076491557992994785	0.04974450170993805	0.0227170642465353	-0.051966071128845215	-0.013269247487187386	-0.0527874194085598	0.04314471781253815	0.0018973691621795297	-0.009044254198670387	0.014512065798044205	0.003098812187090516	0.0220527071505785	0.02531467191874981	-0.04928363114595413	-0.007898547686636448
0.0032919507939368486	-0.040015481412410736	0.005586353596299887	0.015983298420906067	-0.015402338467538357	0.02310728095471859	-0.0037602982483804226	0.020183730870485306	0.01660476066172123	0.016669118776917458	0.04599526524543762	0.055127739906311035	0.01566229946911335	0.007065557409077883	-0.005396255757659674	-0.0314246267080307	-0.009570136666297913	-0.01709248311817646	-0.006667362060397863	-0.03402726352214813	0.008336621336638927	-0.01662403531372547	-0.02543702907860279	0.03250803053379059	0.004645755048841238	-0.010741840116679668	0.006046014372259378	0.003161303699016571	-0.011665383353829384	-0.007139495108276606	-0.005685598123818636	-0.015486590564250946
-0.04283227026462555	-0.010858070105314255	0.008704323321580887	-0.0006630075513385236	-0.008209970779716969	0.0025328609626740217	-0.027022458612918854	-0.028046373277902603	0.026266181841492653	0.006782973650842905	0.009469909593462944	0.03528914228081703	-0.008793294429779053	-0.008660933002829552	0.031348202377557755	0.030573753640055656	0.04832954704761505	-0.01021705660969019	-0.02486054226756096	-0.017246022820472717	0.009552055038511753	0.01941012404859066	0.04348903149366379	0.009890074841678143	0.011582732200622559	0.004961375147104263	-0.024829428642988205	-0.029730260372161865	0.016008606180548668	-0.0006781716947443783	0.021494731307029724	-0.014065105468034744
